timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,decision_basis,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source,model_confidence_pct,rule_confidence_pct
2025-01-04T16:00:00+00:00,AWS-RAN-067,19.3,940.8,52.0,True,unstructured_anomaly,high,89.9,ML_MODEL_ISOLATION,21.4,973.1,45.0,WARNING,replay,89.9,0.0
2025-01-04T17:00:00+00:00,AWS-RAN-067,15.7,940.4,64.0,False,,low,33.5,NORMAL,18.0,973.2,56.0,OFFLINE,replay,55.8,0.0
2025-01-04T18:00:00+00:00,AWS-RAN-067,15.4,941.2,66.0,False,,low,27.3,NORMAL,17.7,974.1,59.0,OFFLINE,replay,45.5,0.0
2025-01-04T19:00:00+00:00,AWS-RAN-067,14.6,942.0,73.0,False,,low,8.0,NORMAL,15.7,974.8,64.0,OFFLINE,replay,13.4,0.0
2025-01-04T20:00:00+00:00,AWS-RAN-067,13.9,942.5,83.0,False,,low,8.8,NORMAL,14.9,975.6,68.0,WARNING,replay,14.7,0.0
2025-01-04T21:00:00+00:00,AWS-RAN-067,12.9,942.7,90.0,False,,low,4.3,NORMAL,14.3,976.1,77.0,WARNING,replay,7.2,0.0
2025-01-04T22:00:00+00:00,AWS-RAN-067,12.1,942.5,,True,dropout,critical,100.0,RULE_ENGINE_BYPASS,13.8,976.1,85.0,WARNING,replay,,100.0
2025-01-04T23:00:00+00:00,AWS-RAN-067,11.4,942.0,94.0,False,,low,11.7,NORMAL,13.1,975.7,89.0,WARNING,replay,19.5,0.0
2025-01-05T00:00:00+00:00,AWS-RAN-067,10.8,941.4,94.0,False,,low,3.3,NORMAL,12.4,975.3,92.0,WARNING,replay,5.5,0.0
2025-01-05T01:00:00+00:00,AWS-RAN-067,10.4,940.7,94.0,False,,low,3.5,NORMAL,11.7,974.7,93.0,WARNING,replay,5.8,0.0
2025-01-05T02:00:00+00:00,AWS-RAN-067,10.3,940.3,94.0,False,,low,3.9,NORMAL,11.5,974.3,94.0,WARNING,replay,6.6,0.0
2025-01-05T03:00:00+00:00,AWS-RAN-067,10.4,940.2,93.0,False,,low,3.6,NORMAL,11.1,974.3,94.0,WARNING,replay,5.9,0.0
2025-01-05T04:00:00+00:00,AWS-RAN-067,10.3,940.2,93.0,False,,low,5.2,NORMAL,10.6,974.2,95.0,WARNING,replay,8.7,0.0
2025-01-05T05:00:00+00:00,AWS-RAN-067,10.3,940.6,92.0,False,,low,3.1,NORMAL,10.3,974.7,96.0,WARNING,replay,5.1,0.0
2025-01-05T06:00:00+00:00,AWS-RAN-067,9.9,941.4,94.0,False,,low,2.7,NORMAL,10.6,975.6,96.0,WARNING,replay,4.5,0.0
2025-01-05T07:00:00+00:00,AWS-RAN-067,12.1,942.6,91.0,False,,low,3.8,NORMAL,12.5,976.6,89.0,WARNING,replay,6.4,0.0
2025-01-05T08:00:00+00:00,AWS-RAN-067,15.2,944.4,81.0,False,,low,34.4,NORMAL,16.4,978.0,74.0,WARNING,replay,57.3,0.0
2025-01-05T09:00:00+00:00,AWS-RAN-067,18.0,945.5,67.0,True,unstructured_anomaly,critical,95.8,ML_MODEL_ISOLATION,18.9,978.7,63.0,WARNING,replay,95.8,0.0
2025-01-05T10:00:00+00:00,AWS-RAN-067,19.8,945.4,57.0,True,unstructured_anomaly,critical,97.8,ML_MODEL_ISOLATION,20.6,978.3,56.0,HEALTHY,replay,97.8,0.0
2025-01-05T11:00:00+00:00,AWS-RAN-067,21.0,944.8,51.0,True,unstructured_anomaly,critical,94.7,ML_MODEL_ISOLATION,21.8,977.5,50.0,HEALTHY,replay,94.7,0.0
2025-01-05T12:00:00+00:00,AWS-RAN-067,21.7,943.6,50.0,True,unstructured_anomaly,critical,91.2,ML_MODEL_ISOLATION,22.6,976.2,46.0,HEALTHY,replay,91.2,0.0
2025-01-05T13:00:00+00:00,AWS-RAN-067,22.2,942.8,49.0,True,unstructured_anomaly,high,89.7,ML_MODEL_ISOLATION,23.0,975.2,46.0,HEALTHY,replay,89.7,0.0
2025-01-05T14:00:00+00:00,AWS-RAN-067,22.3,942.1,50.0,True,spike,high,87.8,MODEL_OVERRIDE,23.0,974.6,47.0,HEALTHY,replay,88.4,87.0
2025-01-05T15:00:00+00:00,AWS-RAN-067,21.9,941.7,53.0,True,spike,high,88.2,MODEL_OVERRIDE,22.6,974.0,48.0,WARNING,replay,88.2,88.2
2025-01-05T16:00:00+00:00,AWS-RAN-067,20.6,941.5,59.0,True,spike,critical,91.1,MODEL_OVERRIDE,21.3,974.0,52.0,WARNING,replay,93.0,88.3
2025-01-05T17:00:00+00:00,AWS-RAN-067,17.3,941.5,74.0,False,,low,52.8,NORMAL,18.3,974.1,63.0,WARNING,replay,88.0,0.0
2025-01-05T18:00:00+00:00,AWS-RAN-067,16.3,942.2,73.0,False,,low,42.3,NORMAL,17.8,974.9,69.0,WARNING,replay,70.5,0.0
2025-01-05T19:00:00+00:00,AWS-RAN-067,15.3,942.4,78.0,False,,low,21.5,NORMAL,17.5,975.3,73.0,WARNING,replay,35.9,0.0
2025-01-05T20:00:00+00:00,AWS-RAN-067,14.7,942.7,82.0,False,,low,13.0,NORMAL,16.9,975.6,76.0,WARNING,replay,21.7,0.0
2025-01-05T21:00:00+00:00,AWS-RAN-067,14.0,942.9,86.0,False,,low,7.5,NORMAL,16.2,976.0,77.0,WARNING,replay,12.5,0.0
2025-01-05T22:00:00+00:00,AWS-RAN-067,13.8,942.5,87.0,False,,low,9.6,NORMAL,15.1,975.7,82.0,WARNING,replay,16.0,0.0
2025-01-05T23:00:00+00:00,AWS-RAN-067,13.6,942.1,86.0,False,,low,12.1,NORMAL,14.6,975.3,84.0,WARNING,replay,20.2,0.0
2025-01-06T00:00:00+00:00,AWS-RAN-067,13.1,941.6,86.0,False,,low,6.3,NORMAL,14.0,974.8,85.0,WARNING,replay,10.6,0.0
2025-01-06T01:00:00+00:00,AWS-RAN-067,12.8,941.2,88.0,False,,low,2.7,NORMAL,13.4,974.5,87.0,WARNING,replay,4.5,0.0
2025-01-06T02:00:00+00:00,AWS-RAN-067,12.7,940.6,91.0,False,,low,2.0,NORMAL,13.0,973.7,90.0,WARNING,replay,3.4,0.0
2025-01-06T03:00:00+00:00,AWS-RAN-067,12.2,940.2,93.0,False,,low,2.7,NORMAL,12.5,973.4,91.0,WARNING,replay,4.5,0.0
2025-01-06T04:00:00+00:00,AWS-RAN-067,11.5,939.9,95.0,False,,low,7.1,NORMAL,12.3,973.3,92.0,WARNING,replay,11.9,0.0
2025-01-06T05:00:00+00:00,AWS-RAN-067,11.5,940.2,96.0,False,,low,1.6,NORMAL,12.1,973.7,92.0,HEALTHY,replay,2.6,0.0
2025-01-06T06:00:00+00:00,AWS-RAN-067,11.0,940.6,98.0,False,,low,1.9,NORMAL,11.5,974.3,95.0,HEALTHY,replay,3.2,0.0
2025-01-06T07:00:00+00:00,AWS-RAN-067,12.4,942.1,97.0,False,,low,2.3,NORMAL,13.5,975.7,93.0,HEALTHY,replay,3.9,0.0
2025-01-06T08:00:00+00:00,AWS-RAN-067,15.5,943.8,88.0,False,,low,52.4,NORMAL,16.9,977.0,78.0,HEALTHY,replay,87.4,0.0
2025-01-06T09:00:00+00:00,AWS-RAN-067,17.9,944.8,73.0,True,unstructured_anomaly,critical,98.0,ML_MODEL_ISOLATION,19.0,977.7,65.0,HEALTHY,replay,98.0,0.0
2025-01-06T10:00:00+00:00,AWS-RAN-067,19.6,944.6,61.0,True,unstructured_anomaly,critical,97.4,ML_MODEL_ISOLATION,20.8,977.3,56.0,HEALTHY,replay,97.4,0.0
2025-01-06T11:00:00+00:00,AWS-RAN-067,20.9,943.9,53.0,True,unstructured_anomaly,critical,96.0,ML_MODEL_ISOLATION,22.2,976.4,49.0,HEALTHY,replay,96.0,0.0
2025-01-06T12:00:00+00:00,AWS-RAN-067,21.9,942.9,47.0,True,unstructured_anomaly,critical,95.8,ML_MODEL_ISOLATION,23.4,975.2,44.0,HEALTHY,replay,95.8,0.0
2025-01-06T13:00:00+00:00,AWS-RAN-067,22.5,941.7,42.0,True,unstructured_anomaly,critical,96.2,ML_MODEL_ISOLATION,24.2,973.9,40.0,HEALTHY,replay,96.2,0.0
2025-01-06T14:00:00+00:00,AWS-RAN-067,23.0,941.0,39.0,True,unstructured_anomaly,critical,97.9,ML_MODEL_ISOLATION,24.5,973.1,38.0,HEALTHY,replay,97.9,0.0
2025-01-06T15:00:00+00:00,AWS-RAN-067,22.8,940.7,39.0,True,unstructured_anomaly,critical,97.9,ML_MODEL_ISOLATION,24.5,972.8,37.0,HEALTHY,replay,97.9,0.0
2025-01-06T16:00:00+00:00,AWS-RAN-067,21.2,940.5,49.0,True,unstructured_anomaly,critical,94.3,ML_MODEL_ISOLATION,23.5,972.8,46.0,HEALTHY,replay,94.3,0.0
2025-01-06T17:00:00+00:00,AWS-RAN-067,18.8,940.4,54.0,True,unstructured_anomaly,critical,95.0,ML_MODEL_ISOLATION,20.3,972.6,51.0,HEALTHY,replay,95.0,0.0
2025-01-06T18:00:00+00:00,AWS-RAN-067,16.3,940.0,65.0,True,multivariate_inconsistency,high,74.5,MODEL_OVERRIDE,19.1,972.6,56.0,HEALTHY,replay,91.7,48.7
2025-01-06T19:00:00+00:00,AWS-RAN-067,15.6,940.5,69.0,True,multivariate_inconsistency,high,72.3,MODEL_OVERRIDE,18.0,973.2,62.0,HEALTHY,replay,90.2,45.5
2025-01-06T20:00:00+00:00,AWS-RAN-067,15.0,941.0,71.0,True,multivariate_inconsistency,high,71.5,MODEL_OVERRIDE,17.0,973.6,65.0,HEALTHY,replay,88.4,46.2
2025-01-06T21:00:00+00:00,AWS-RAN-067,14.8,941.3,71.0,True,multivariate_inconsistency,high,71.0,FUSED_CONSENSUS,16.5,973.9,71.0,OFFLINE,replay,85.9,48.7
2025-01-06T22:00:00+00:00,AWS-RAN-067,14.4,941.2,72.0,True,multivariate_inconsistency,high,70.7,FUSED_CONSENSUS,15.7,974.0,74.0,OFFLINE,replay,86.1,47.6
2025-01-06T23:00:00+00:00,AWS-RAN-067,14.1,940.6,72.0,True,multivariate_inconsistency,medium,65.6,FUSED_CONSENSUS,15.2,973.5,76.0,OFFLINE,replay,79.3,45.0
2025-01-07T00:00:00+00:00,AWS-RAN-067,14.3,940.4,71.0,True,multivariate_inconsistency,medium,66.0,FUSED_CONSENSUS,15.0,973.2,77.0,OFFLINE,replay,80.0,45.0
2025-01-07T01:00:00+00:00,AWS-RAN-067,14.7,940.2,69.0,True,multivariate_inconsistency,medium,65.5,FUSED_CONSENSUS,14.9,973.0,78.0,OFFLINE,replay,79.1,45.2
2025-01-07T02:00:00+00:00,AWS-RAN-067,40.64996662432792,940.0,69.0,True,spike,critical,93.7,MODEL_OVERRIDE,14.4,972.9,81.0,OFFLINE,replay,96.3,89.9
2025-01-07T03:00:00+00:00,AWS-RAN-067,27.27701627941296,939.8,73.0,True,spike,critical,91.9,MODEL_OVERRIDE,13.8,972.8,85.0,OFFLINE,replay,95.4,86.7
2025-01-07T04:00:00+00:00,AWS-RAN-067,19.593040000234,939.7,,True,dropout,critical,100.0,RULE_ENGINE_BYPASS,12.7,972.9,90.0,OFFLINE,replay,,100.0
2025-01-07T05:00:00+00:00,AWS-RAN-067,12.5,940.1,86.0,False,,low,40.8,NORMAL,12.3,973.5,94.0,OFFLINE,replay,68.0,0.0
2025-01-07T06:00:00+00:00,AWS-RAN-067,12.1,941.2,90.0,False,,low,39.0,NORMAL,12.2,974.7,93.0,OFFLINE,replay,65.0,0.0
2025-01-07T07:00:00+00:00,AWS-RAN-067,13.4,942.3,90.0,False,,low,48.5,NORMAL,14.4,975.8,82.0,HEALTHY,replay,80.8,0.0
2025-01-07T08:00:00+00:00,AWS-RAN-067,16.1,943.6,79.0,True,unstructured_anomaly,critical,93.6,ML_MODEL_ISOLATION,17.7,976.6,69.0,OFFLINE,replay,93.6,0.0
2025-01-07T09:00:00+00:00,AWS-RAN-067,18.5,944.1,68.0,True,unstructured_anomaly,critical,98.5,ML_MODEL_ISOLATION,20.6,976.8,56.0,OFFLINE,replay,98.5,0.0
2025-01-07T10:00:00+00:00,AWS-RAN-067,20.4,943.7,58.0,True,unstructured_anomaly,critical,98.0,ML_MODEL_ISOLATION,22.4,976.4,45.0,OFFLINE,replay,98.0,0.0
2025-01-07T11:00:00+00:00,AWS-RAN-067,21.2,943.0,51.0,True,unstructured_anomaly,critical,98.0,ML_MODEL_ISOLATION,23.6,975.4,37.0,HEALTHY,replay,98.0,0.0
2025-01-07T12:00:00+00:00,AWS-RAN-067,21.3,941.9,50.0,True,unstructured_anomaly,critical,96.8,ML_MODEL_ISOLATION,24.6,974.2,31.0,WARNING,replay,96.8,0.0
2025-01-07T13:00:00+00:00,AWS-RAN-067,21.4,941.0,47.0,True,unstructured_anomaly,critical,98.0,ML_MODEL_ISOLATION,24.9,973.2,28.0,WARNING,replay,98.0,0.0
2025-01-07T14:00:00+00:00,AWS-RAN-067,21.1,940.4,48.0,True,unstructured_anomaly,critical,96.9,ML_MODEL_ISOLATION,24.5,972.4,29.0,WARNING,replay,96.9,0.0
2025-01-07T15:00:00+00:00,AWS-RAN-067,20.4,939.9,49.0,True,unstructured_anomaly,critical,97.8,ML_MODEL_ISOLATION,23.5,972.2,31.0,WARNING,replay,97.8,0.0
2025-01-07T16:00:00+00:00,AWS-RAN-067,18.8,939.9,55.0,True,unstructured_anomaly,critical,98.0,ML_MODEL_ISOLATION,21.9,972.3,37.0,WARNING,replay,98.0,0.0
2025-01-07T17:00:00+00:00,AWS-RAN-067,16.4,939.7,67.0,True,unstructured_anomaly,critical,98.1,ML_MODEL_ISOLATION,19.3,972.4,49.0,WARNING,replay,98.1,0.0
2025-01-07T18:00:00+00:00,AWS-RAN-067,14.7,940.1,79.0,True,unstructured_anomaly,critical,91.4,ML_MODEL_ISOLATION,16.9,973.1,65.0,WARNING,replay,91.4,0.0
2025-01-07T19:00:00+00:00,AWS-RAN-067,13.9,940.8,83.0,False,,low,46.9,NORMAL,15.5,973.7,70.0,WARNING,replay,78.1,0.0
2025-01-07T20:00:00+00:00,AWS-RAN-067,12.8,941.2,90.0,False,,low,10.9,NORMAL,14.9,974.3,73.0,WARNING,replay,18.2,0.0
2025-01-07T21:00:00+00:00,AWS-RAN-067,12.2,941.6,90.0,False,,low,8.2,NORMAL,14.2,974.8,81.0,WARNING,replay,13.6,0.0
2025-01-07T22:00:00+00:00,AWS-RAN-067,11.8,941.6,90.0,False,,low,9.2,NORMAL,13.5,975.0,83.0,WARNING,replay,15.3,0.0
2025-01-07T23:00:00+00:00,AWS-RAN-067,11.0,941.1,95.0,False,,low,5.9,NORMAL,12.5,974.7,87.0,HEALTHY,replay,9.8,0.0
2025-01-08T00:00:00+00:00,AWS-RAN-067,10.4,940.6,98.0,False,,low,6.4,NORMAL,11.7,974.2,93.0,HEALTHY,replay,10.6,0.0
2025-01-08T01:00:00+00:00,AWS-RAN-067,10.3,940.2,99.0,False,,low,32.5,NORMAL,11.3,973.7,96.0,HEALTHY,replay,54.2,0.0
2025-01-08T02:00:00+00:00,AWS-RAN-067,10.1,939.6,98.0,False,,low,23.6,NORMAL,11.0,973.1,97.0,HEALTHY,replay,39.3,0.0
2025-01-08T03:00:00+00:00,AWS-RAN-067,9.8,939.3,95.0,False,,low,35.1,NORMAL,11.0,972.8,96.0,HEALTHY,replay,58.6,0.0
2025-01-08T04:00:00+00:00,AWS-RAN-067,9.0,939.3,95.0,False,,low,22.8,NORMAL,10.7,973.2,94.0,HEALTHY,replay,38.1,0.0
2025-01-08T05:00:00+00:00,AWS-RAN-067,8.7,939.8,94.0,False,,low,19.0,NORMAL,10.2,973.7,93.0,HEALTHY,replay,31.6,0.0
2025-01-08T06:00:00+00:00,AWS-RAN-067,9.3,941.2,95.0,False,,low,9.1,NORMAL,11.0,975.0,90.0,HEALTHY,replay,15.2,0.0
2025-01-08T07:00:00+00:00,AWS-RAN-067,19.34453444803834,942.3085695701805,100.0,True,multivariate_inconsistency,high,74.0,MODEL_OVERRIDE,11.8,976.2,81.0,HEALTHY,replay,90.9,48.5
2025-01-08T08:00:00+00:00,AWS-RAN-067,20.84453444803834,943.4360637691112,100.0,True,multivariate_inconsistency,high,78.3,MODEL_OVERRIDE,12.9,977.1,65.0,HEALTHY,replay,96.7,50.6
2025-01-08T09:00:00+00:00,AWS-RAN-067,23.14453444803834,943.9064993727612,100.0,True,spike,critical,93.1,MODEL_OVERRIDE,15.5,977.6,52.0,HEALTHY,replay,98.5,85.0
2025-01-08T10:00:00+00:00,AWS-RAN-067,25.44453444803834,944.0328572582245,90.86701445163088,True,spike,critical,93.4,MODEL_OVERRIDE,18.1,977.3,41.0,OFFLINE,replay,97.6,87.0
2025-01-08T11:00:00+00:00,AWS-RAN-067,17.9,943.5,44.0,True,unstructured_anomaly,critical,98.3,ML_MODEL_ISOLATION,20.3,976.6,32.0,OFFLINE,replay,98.3,0.0
2025-01-08T12:00:00+00:00,AWS-RAN-067,19.3,942.8,38.0,True,unstructured_anomaly,critical,98.9,ML_MODEL_ISOLATION,21.8,975.7,27.0,OFFLINE,replay,98.9,0.0
2025-01-08T13:00:00+00:00,AWS-RAN-067,20.0,942.0,35.0,True,unstructured_anomaly,critical,98.9,ML_MODEL_ISOLATION,22.7,974.6,24.0,HEALTHY,replay,98.9,0.0
2025-01-08T14:00:00+00:00,AWS-RAN-067,20.2,941.5,33.0,True,unstructured_anomaly,critical,98.9,ML_MODEL_ISOLATION,23.0,974.0,22.0,OFFLINE,replay,98.9,0.0
2025-01-08T15:00:00+00:00,AWS-RAN-067,19.6,941.2,34.0,True,unstructured_anomaly,critical,98.7,ML_MODEL_ISOLATION,22.7,973.7,23.0,OFFLINE,replay,98.7,0.0
2025-01-08T16:00:00+00:00,AWS-RAN-067,18.2,941.1,38.0,True,unstructured_anomaly,critical,98.7,ML_MODEL_ISOLATION,21.2,973.7,26.0,OFFLINE,replay,98.7,0.0
2025-01-08T17:00:00+00:00,AWS-RAN-067,14.9,940.8,49.0,True,unstructured_anomaly,critical,94.6,ML_MODEL_ISOLATION,17.9,973.7,36.0,OFFLINE,replay,94.6,0.0
2025-01-08T18:00:00+00:00,AWS-RAN-067,13.9,941.8,62.0,True,unstructured_anomaly,high,89.8,ML_MODEL_ISOLATION,16.3,974.8,47.0,OFFLINE,replay,89.8,0.0
2025-01-08T19:00:00+00:00,AWS-RAN-067,13.0,941.7491246586158,65.0,True,unstructured_anomaly,critical,91.7,ML_MODEL_ISOLATION,14.8,975.6,56.0,OFFLINE,replay,91.7,0.0
2025-01-08T20:00:00+00:00,AWS-RAN-067,12.2,941.7498521825828,66.0,False,,low,52.4,NORMAL,13.4,976.3,63.0,OFFLINE,replay,87.3,0.0
2025-01-08T21:00:00+00:00,AWS-RAN-067,11.3,941.7516343914688,68.0,True,unstructured_anomaly,high,88.2,ML_MODEL_ISOLATION,12.7,976.7,65.0,OFFLINE,replay,88.2,0.0
2025-01-08T22:00:00+00:00,AWS-RAN-067,10.0,941.7527545040668,75.0,True,unstructured_anomaly,critical,90.3,ML_MODEL_ISOLATION,11.9,976.9,69.0,OFFLINE,replay,90.3,0.0
2025-01-08T23:00:00+00:00,AWS-RAN-067,10.1,941.8352422355538,74.0,True,unstructured_anomaly,high,89.0,ML_MODEL_ISOLATION,11.3,976.7,71.0,OFFLINE,replay,89.0,0.0
2025-01-09T00:00:00+00:00,AWS-RAN-067,9.6,941.8369982578408,77.0,True,unstructured_anomaly,high,88.4,ML_MODEL_ISOLATION,10.9,976.2,73.0,OFFLINE,replay,88.4,0.0
2025-01-09T01:00:00+00:00,AWS-RAN-067,9.3,941.7,79.0,False,,low,50.5,NORMAL,10.2,976.0,76.0,OFFLINE,replay,84.1,0.0
2025-01-09T02:00:00+00:00,AWS-RAN-067,8.9,941.4,81.0,False,,low,48.1,NORMAL,9.8,975.8,79.0,OFFLINE,replay,80.2,0.0
2025-01-09T03:00:00+00:00,AWS-RAN-067,8.2,941.1,84.0,False,,low,41.7,NORMAL,9.4,975.7,81.0,OFFLINE,replay,69.4,0.0
2025-01-09T04:00:00+00:00,AWS-RAN-067,7.7,941.2,87.0,False,,low,46.1,NORMAL,9.2,975.9,83.0,OFFLINE,replay,76.9,0.0
2025-01-09T05:00:00+00:00,AWS-RAN-067,7.3,941.6,88.0,False,,low,50.5,NORMAL,9.1,976.5,86.0,OFFLINE,replay,84.2,0.0
2025-01-09T06:00:00+00:00,AWS-RAN-067,7.0,942.6,93.0,False,,low,43.6,NORMAL,8.9,977.5,89.0,OFFLINE,replay,72.6,0.0
2025-01-09T07:00:00+00:00,AWS-RAN-067,8.9,944.2,88.0,True,unstructured_anomaly,critical,93.1,ML_MODEL_ISOLATION,10.3,978.7,82.0,OFFLINE,replay,93.1,0.0
2025-01-09T08:00:00+00:00,AWS-RAN-067,12.0,945.8,76.0,True,unstructured_anomaly,critical,94.8,ML_MODEL_ISOLATION,13.3,980.0,72.0,OFFLINE,replay,94.8,0.0
2025-01-09T09:00:00+00:00,AWS-RAN-067,14.6,946.5,63.0,True,unstructured_anomaly,critical,98.4,ML_MODEL_ISOLATION,15.6,980.4,64.0,OFFLINE,replay,98.4,0.0
2025-01-09T10:00:00+00:00,AWS-RAN-067,16.6,946.3,57.0,True,unstructured_anomaly,critical,98.5,ML_MODEL_ISOLATION,17.7,979.9,55.0,OFFLINE,replay,98.5,0.0
2025-01-09T11:00:00+00:00,AWS-RAN-067,18.1,945.5,50.0,True,unstructured_anomaly,critical,99.0,ML_MODEL_ISOLATION,19.6,978.8,48.0,OFFLINE,replay,99.0,0.0
2025-01-09T12:00:00+00:00,AWS-RAN-067,19.5,944.5,43.0,True,unstructured_anomaly,critical,99.5,ML_MODEL_ISOLATION,21.1,977.5,43.0,OFFLINE,replay,99.5,0.0
2025-01-09T13:00:00+00:00,AWS-RAN-067,20.6,943.7,38.0,True,unstructured_anomaly,critical,99.5,ML_MODEL_ISOLATION,22.3,976.5,39.0,OFFLINE,replay,99.5,0.0
2025-01-09T14:00:00+00:00,AWS-RAN-067,21.1,943.2,35.0,True,unstructured_anomaly,critical,99.4,ML_MODEL_ISOLATION,22.8,975.9,36.0,OFFLINE,replay,99.4,0.0
2025-01-09T15:00:00+00:00,AWS-RAN-067,20.8,942.8,35.0,True,unstructured_anomaly,critical,99.3,ML_MODEL_ISOLATION,22.6,975.4,35.0,OFFLINE,replay,99.3,0.0
2025-01-09T16:00:00+00:00,AWS-RAN-067,19.2,942.8,41.0,True,unstructured_anomaly,critical,99.2,ML_MODEL_ISOLATION,21.9,975.5,38.0,OFFLINE,replay,99.2,0.0
2025-01-09T17:00:00+00:00,AWS-RAN-067,15.7,942.5,52.0,True,unstructured_anomaly,critical,97.9,ML_MODEL_ISOLATION,18.8,975.3,48.0,OFFLINE,replay,97.9,0.0
2025-01-09T18:00:00+00:00,AWS-RAN-067,14.9,942.9,56.0,True,unstructured_anomaly,critical,97.5,ML_MODEL_ISOLATION,16.9,975.9,57.0,OFFLINE,replay,97.5,0.0
2025-01-09T19:00:00+00:00,AWS-RAN-067,13.7,943.7,60.0,True,unstructured_anomaly,critical,98.6,ML_MODEL_ISOLATION,15.5,977.0,61.0,OFFLINE,replay,98.6,0.0
2025-01-09T20:00:00+00:00,AWS-RAN-067,12.5,944.6,67.0,True,unstructured_anomaly,critical,98.4,ML_MODEL_ISOLATION,14.3,978.1,68.0,OFFLINE,replay,98.4,0.0
2025-01-09T21:00:00+00:00,AWS-RAN-067,11.3,945.2,75.0,True,unstructured_anomaly,critical,97.9,ML_MODEL_ISOLATION,13.3,979.1,68.0,OFFLINE,replay,97.9,0.0
2025-01-09T22:00:00+00:00,AWS-RAN-067,10.7,945.2,80.0,True,unstructured_anomaly,critical,95.4,ML_MODEL_ISOLATION,12.5,979.3,68.0,OFFLINE,replay,95.4,0.0
2025-01-09T23:00:00+00:00,AWS-RAN-067,10.4,944.9,83.0,True,unstructured_anomaly,critical,92.5,ML_MODEL_ISOLATION,11.3,979.2,73.0,OFFLINE,replay,92.5,0.0
2025-01-10T00:00:00+00:00,AWS-RAN-067,10.2,944.5,85.0,True,unstructured_anomaly,critical,93.5,ML_MODEL_ISOLATION,10.5,978.8,79.0,OFFLINE,replay,93.5,0.0
2025-01-10T01:00:00+00:00,AWS-RAN-067,9.8,944.0,87.0,True,unstructured_anomaly,high,89.6,ML_MODEL_ISOLATION,10.1,978.4,84.0,OFFLINE,replay,89.6,0.0
2025-01-10T02:00:00+00:00,AWS-RAN-067,9.3,943.8,89.0,False,,low,0.0,NORMAL,9.9,978.3,86.0,OFFLINE,replay,,0.0
2025-01-10T03:00:00+00:00,AWS-RAN-067,9.1,943.5,90.0,False,,low,0.0,NORMAL,9.6,978.1,89.0,OFFLINE,replay,,0.0
2025-01-10T04:00:00+00:00,AWS-RAN-067,8.9,943.6,90.0,False,,low,0.0,NORMAL,9.1,978.2,91.0,HEALTHY,replay,,0.0
2025-01-10T05:00:00+00:00,AWS-RAN-067,8.6,943.9,91.0,False,,low,0.0,NORMAL,8.7,978.6,93.0,OFFLINE,replay,,0.0
2025-01-10T06:00:00+00:00,AWS-RAN-067,8.3,944.5,91.0,False,,low,0.0,NORMAL,8.3,979.5,94.0,OFFLINE,replay,,0.0
2025-01-10T07:00:00+00:00,AWS-RAN-067,10.0,945.6,85.0,False,,low,0.0,NORMAL,10.3,980.4,83.0,OFFLINE,replay,,0.0
2025-01-10T08:00:00+00:00,AWS-RAN-067,13.0,947.1,72.0,True,spike,high,86.0,FUSED_CONSENSUS,14.6,981.3,64.0,OFFLINE,replay,,86.0
2025-01-10T09:00:00+00:00,AWS-RAN-067,15.5,948.1,60.0,True,spike,high,89.9,FUSED_CONSENSUS,17.3,981.8,53.0,OFFLINE,replay,,89.9
2025-01-10T10:00:00+00:00,AWS-RAN-067,17.6,948.1,50.0,True,spike,high,89.9,FUSED_CONSENSUS,19.3,981.2,46.0,OFFLINE,replay,,89.9
2025-01-10T11:00:00+00:00,AWS-RAN-067,19.3,947.4,42.0,True,spike,high,89.9,FUSED_CONSENSUS,21.0,980.3,42.0,OFFLINE,replay,,89.9
2025-01-10T12:00:00+00:00,AWS-RAN-067,20.6,946.3,42.095095179090535,True,spike,high,89.9,FUSED_CONSENSUS,22.4,979.0,38.0,OFFLINE,replay,,89.9
2025-01-10T13:00:00+00:00,AWS-RAN-067,21.4,945.6,42.10825537901575,True,spike,high,89.9,FUSED_CONSENSUS,23.6,978.1,34.0,OFFLINE,replay,,89.9
2025-01-10T14:00:00+00:00,AWS-RAN-067,21.7,945.5826521503636,42.18038384423839,True,spike,high,89.9,FUSED_CONSENSUS,24.1,977.6,31.0,OFFLINE,replay,,89.9
2025-01-10T15:00:00+00:00,AWS-RAN-067,21.2,945.6246759457812,42.17296843125732,True,spike,high,89.9,FUSED_CONSENSUS,23.9,977.4,30.0,OFFLINE,replay,,89.9
2025-01-10T16:00:00+00:00,AWS-RAN-067,19.6,945.6106209957412,42.19482032208385,True,spike,high,89.9,FUSED_CONSENSUS,22.6,977.2,33.0,OFFLINE,replay,,89.9
2025-01-10T17:00:00+00:00,AWS-RAN-067,15.3,945.6180050422377,42.14475098568773,True,spike,high,89.9,FUSED_CONSENSUS,18.6,976.9,45.0,OFFLINE,replay,,89.9
2025-01-10T18:00:00+00:00,AWS-RAN-067,14.8,945.6152989951474,42.12614869320233,True,spike,high,89.9,FUSED_CONSENSUS,16.6,976.8,49.0,OFFLINE,replay,,89.9
2025-01-10T19:00:00+00:00,AWS-RAN-067,14.0,945.5777378337492,64.0,True,spike,high,89.9,FUSED_CONSENSUS,15.2,977.5,51.0,OFFLINE,replay,,89.9
